13312,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=planet+retrogrades&oq=planet+retrogrades&gs_l=hp.3...3482.8072.0.8182.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.ijMQr6Do3QE"
13314,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=planet+with+longest+day&oq=planet+with+longest+day&gs_l=serp.3...23714.28754.0.29056.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.WU4tW6QNJeg"
13245,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=1590+disappearing+colony&oq=1590+disappearing+colony&gs_l=hp.3...5013.8736.0.8992.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.c0X_rGj8hVc"
13248,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=roanoke+fouynder&oq=roanoke+fouynder&gs_l=serp.3...6733.10184.0.10296.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.PgRYEOmJZ2k"
13249,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&q=roanoke+founder&spell=1&sa=X&ei=8I2SUZOoPPir4AOd5YDABg&ved=0CC8QvwUoAA&biw=1264&bih=923"
13256,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&q=roanoke+founder&spell=1&sa=X&ei=8I2SUZOoPPir4AOd5YDABg&ved=0CC8QvwUoAA&biw=1264&bih=923"
13259,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1264&bih=923&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=state+bird+mass&oq=state+bird+mass&gs_l=serp.3...24073.26004.0.26083.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.72N2x2GaEsI"
13790,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=animal+group+called+mob&oq=animal+group+called+mob&gs_l=hp.3...1152.7549.0.7644.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.qaS9wUSSW5M"
13797,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=animal+group+called+mob&oq=animal+group+called+mob&gs_l=hp.3...1152.7549.0.7644.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.qaS9wUSSW5M"
13800,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=emus+average+height&oq=emus+average+height&gs_l=serp.3...23376.26828.0.26953.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.77zC-6KGHXk"
6454,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A4%2F26%2F2013&source=hp&q=stilt+fishing+&oq=stilt+fishing+&gs_l=hp.3...2813.12290.0.12858.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.0AlVp1PR_wI"
6460,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A4%2F26%2F2013&source=hp&q=stilt+fishing+&oq=stilt+fishing+&gs_l=hp.3...2813.12290.0.12858.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.0AlVp1PR_wI"
6466,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A4%2F26%2F2013&source=hp&q=stilt+fisherment&oq=stilt+fisherment&gs_l=hp.3...1450.5889.0.6057.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.j4__zNracLw"
6483,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A4%2F26%2F2013&source=hp&q=global+warming&oq=global+warming&gs_l=hp.3...7752.9670.0.9781.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.imaypeJFriE"
6485,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A4%2F26%2F2013&q=global+warming+wikipedia&oq=global+warming+wikipedia&gs_l=serp.3...5190.6387.0.6490.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.VUl44efjhQs"
12073,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=starfish+grow+back+body+in+two+days&oq=starfish+grow+back+body+in+two+days&gs_l=hp.3...3916.11586.0.11682.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.KhfXkb4AZS8"
12076,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=+grow+back+body+in+two+days&oq=+grow+back+body+in+two+days&gs_l=serp.3...4245.4245.0.4723.0.0.0.0.0.0.0.0..0.0...0.0...1c..12.serp.dYD7BwWvw0w"
12082,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=organism+grow+back+body+in+two+days&oq=organism+grow+back+body+in+two+days&gs_l=serp.3...13184.14374.0.14573.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.IrnxEdjH-gQ"
12083,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=senescence&oq=senescence&gs_l=serp.3...5765.10708.0.10811.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.ZSEKBiqRGyw"
12089,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=senescence&oq=senescence&gs_l=serp.3...5765.10708.0.10811.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.ZSEKBiqRGyw"
12093,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=senescence+organism+list&oq=senescence+organism+list&gs_l=serp.3...27414.29364.0.29451.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.XwHmpw2rXYA"
12097,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=senescence+organism+list+body+cut+in+half&oq=senescence+organism+list+body+cut+in+half&gs_l=serp.3...8837.12052.0.12306.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.NwieMeIczY8"
12102,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=organism+that+does+not+unddergo+senescence&oq=organism+that+does+not+unddergo+senescence&gs_l=serp.3...9246.16175.0.16510.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.bko1Rp_dUtc"
12105,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&q=organism+that+does+not+undergo+senescence&spell=1&sa=X&ei=pVqRUevJI9S44APUpIDgDg&ved=0CDAQvwUoAA&biw=1248&bih=922"
12117,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=hydra+body+grow+back&oq=hydra+body+grow+back&gs_l=hp.3...1030.10830.0.10884.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.i595GpCnRF4"
12123,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=hydra+body+grow+back&oq=hydra+body+grow+back&gs_l=hp.3...1030.10830.0.10884.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.i595GpCnRF4"
12125,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=hydra+can+body+grow+back&oq=hydra+can+body+grow+back&gs_l=serp.3...34818.35577.0.35878.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.XNN2axV1V_0"
12129,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=hydra+can+grow+body+grow+back&oq=hydra+can+grow+body+grow+back&gs_l=serp.3...2469.2852.0.3010.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.USoCHH5qmk0"
12133,"https://www.google.com/search?q=hydra+can+grow+body+grow+back&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=GVuRUfa0ArDC4APh54CoCg&start=10&sa=N&biw=1248&bih=922"
12140,"https://www.google.com/search?q=hydra+can+grow+body+grow+back&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=GVuRUfa0ArDC4APh54CoCg&start=10&sa=N&biw=1248&bih=922"
12141,"https://www.google.com/search?q=hydra+can+grow+body+grow+back&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=KFuRUbuDGrT_4AO8toDgCw&start=20&sa=N&biw=1248&bih=922"
12144,"https://www.google.com/search?q=hydra+can+grow+body+grow+back&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=O1uRUazcKtSt4APo9IGwAg&start=30&sa=N&biw=1248&bih=922"
12394,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=new+zealand+twice+as+many+sheep+as+people&oq=new+zealand+twice+as+many+sheep+as+people&gs_l=hp.3...1908.9153.0.9297.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.eQ1yntfNSCg"
12398,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=twice+as+many+sheep+as+people&oq=twice+as+many+sheep+as+people&gs_l=serp.3...9900.17459.0.17528.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.DjJZB_LYtVk"
12401,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=iceland+ferry+docks&oq=iceland+ferry+docks&gs_l=serp.3...5324.8435.0.8474.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.tNv4QQvSKAY"
12411,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=iceland+ferry+docks&oq=iceland+ferry+docks&gs_l=serp.3...5324.8435.0.8474.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.tNv4QQvSKAY"
12418,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=iceland+ferry+docks&oq=iceland+ferry+docks&gs_l=serp.3...5324.8435.0.8474.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.tNv4QQvSKAY"
11974,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=1946+comedy+music&oq=1946+comedy+music&gs_l=hp.3...3420.20395.0.20490.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.eXM_1m7MWA4"
11976,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=1946+comedy+music+looney+tunes&oq=1946+comedy+music+looney+tunes&gs_l=serp.3...6134.7901.0.7973.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.qMsVIZ29kgI"
11991,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=1946+comedy+music+looney+tunes&oq=1946+comedy+music+looney+tunes&gs_l=serp.3...6134.7901.0.7973.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.qMsVIZ29kgI"
11994,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=hungarian+rhpasody&oq=hungarian+rhpasody&gs_l=serp.3...82184.86214.0.86358.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.xzBu_4WZ_tc"
11998,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&q=hungarian+rhapsody&spell=1&sa=X&ei=TFmRUfyGDMn54APvmYC4BA&ved=0CDUQvwUoAA&biw=1248&bih=922"
12008,"https://www.google.com/webhp?hl=en&tab=ww#hl=en&sclient=psy-ab&q=hungarian+rhapsody+woody+woodpecker&oq=hungarian+rhapsody+wood&gs_l=hp.3.0.0j0i22i30l3.28925.34618.0.35601.25.15.1.9.9.0.76.840.15.15.0...0.0...1c.1.12.psy-ab.s4rbKATwPw0&pbx=1&bav=on.2,or.r_qf.&bvm=bv.46340616,d.dmg&fp=a3e01c0ae827580e&biw=1248&bih=922"
12009,"https://www.google.com/webhp?hl=en&tab=ww#hl=en&sclient=psy-ab&q=hungarian+rhapsody+ducks&oq=hungarian+rhapsody+ducks&gs_l=hp.3..0i22i30.6744.7162.1.7590.5.5.0.0.0.0.168.388.4j1.5.0...0.0...1c.1.12.psy-ab.3PgIWaD9YMM&pbx=1&bav=on.2,or.r_qf.&bvm=bv.46340616,d.dmg&fp=a3e01c0ae827580e&biw=1248&bih=922"
12499,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=rare+xinyiquan&oq=rare+xinyiquan&gs_l=hp.3...2367.7694.0.7797.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.mjaBeOZ5ctc"
12502,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=rare+xinyiquan+form&oq=rare+xinyiquan+form&gs_l=serp.3...1710.2100.0.2187.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.4VGbzrEHeX0"
12505,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&q=rare+xingyiquan+form&spell=1&sa=X&ei=GmCRUeLGH8f94AOFpIDwDQ&ved=0CDAQBSgA&biw=1248&bih=895"
12506,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1248&bih=895&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=rare+xingyiquan+form+animal&oq=rare+xingyiquan+form+animal&gs_l=serp.3...1324.2003.0.2082.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.0-FaZFK7BW8"
12305,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=swift+astronomer+&oq=swift+astronomer+&gs_l=hp.3...4717.7316.0.12196.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.Xps4ncviaZE"
12319,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=swift+astronomer+&oq=swift+astronomer+&gs_l=hp.3...4717.7316.0.12196.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.Xps4ncviaZE"
12322,"https://www.google.com/search?q=swift+astronomer&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=nV2RUeX2C9Sq4AOtz4DIAw&start=10&sa=N&biw=1248&bih=922"
12324,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1248&bih=922&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=viking+photographed&oq=viking+photographed&gs_l=serp.3...3809.7151.0.7670.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.JJDeZw6DOBk"
12329,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1248&bih=922&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=viking+lander+photogrphs+of+mars+moons&oq=viking+lander+photogrphs+of+mars+moons&gs_l=serp.3...33609.43831.0.43935.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.2HJ8xQ5oX7k"
12336,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1248&bih=922&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=viking+lander+photogrphs+of+mars+moons&oq=viking+lander+photogrphs+of+mars+moons&gs_l=serp.3...33609.43831.0.43935.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.2HJ8xQ5oX7k"
12337,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&q=viking+lander+photographs+of+mars+moons&spell=1&sa=X&ei=GV6RUaXuDNf64AOVlYHIAQ&ved=0CDAQvwUoAA&biw=1248&bih=895"
12338,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1248&bih=895&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=mars+moons&oq=mars+moons&gs_l=serp.3...3828.6553.0.6624.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.s9d94RojRYs"
12340,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1248&bih=895&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=mars+moons+viking+lander&oq=mars+moons+viking+lander&gs_l=serp.3...1993.4102.0.4141.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.0ScqnVFOpr8"
12358,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=blue+triplet+lilly&oq=blue+triplet+lilly&gs_l=hp.3...1414.6220.0.6796.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.f-bL0PM90Ls"
12361,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&q=blue+triplet+lily&spell=1&sa=X&ei=aV6RUcTeHK_d4AOS7oHICA&ved=0CDAQvwUoAA&biw=1248&bih=895"
12366,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1248&bih=922&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=queen+fabila&oq=queen+fabila&gs_l=serp.3...20407.27911.0.28998.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.rMk-b8plIE0"
12368,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&q=blue+triplet+lily&spell=1&sa=X&ei=aV6RUcTeHK_d4AOS7oHICA&ved=0CDAQvwUoAA&biw=1248&bih=895"
12376,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1248&bih=922&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=blue+triplet+lily+common+name&oq=blue+triplet+lily+common+name&gs_l=serp.3...8085.14309.1.14364.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.4tlfkhgjgFA"
12216,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=semper+paratus&oq=semper+paratus&gs_l=hp.3...7074.9712.0.9800.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.4GuWWIipThs"
12220,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=coast+guard+nothern+california+training&oq=coast+guard+nothern+california+training&gs_l=serp.3...9559.18741.0.18868.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.KDhxKGtuEjQ"
12221,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&q=coastguard+northern+california+training&spell=1&sa=X&ei=v1yRUemNM9b64APS8YCgBQ&ved=0CDAQBSgA&biw=1248&bih=922"
12228,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1248&bih=922&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=how+many+people+trained+in+the+training+center+of+petaluma&oq=how+many+people+trained+in+the+training+center+of+petaluma&gs_l=serp.3...8729.18070.0.18246.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.t09g16sFhNc"
12231,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1248&bih=922&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=how+many+trained+in+the+training+center+of+petaluma&oq=how+many+trained+in+the+training+center+of+petaluma&gs_l=serp.3...16945.16945.0.17129.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.KA0_Yp2xYbk"
12232,"https://www.google.com/search?q=how+many+trained+in+the+training+center+of+petaluma&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=51yRUdqZFpO14APs6oCoBA&start=10&sa=N&biw=1248&bih=922"
12239,"https://www.google.com/search?q=how+many+trained+in+the+training+center+of+petaluma&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=51yRUdqZFpO14APs6oCoBA&start=10&sa=N&biw=1248&bih=922"
12240,"https://www.google.com/search?q=how+many+trained+in+the+training+center+of+petaluma&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=7FyRUcvEAqvi4APp8ICIDg&start=20&sa=N&biw=1248&bih=922"
12245,"https://www.google.com/search?q=how+many+trained+in+the+training+center+of+petaluma&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=-lyRUf2GNe7h4AOw9oGYDA&start=0&sa=N&biw=1248&bih=922"
12275,"https://www.google.com/search?q=how+many+trained+in+the+training+center+of+petaluma&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=-lyRUf2GNe7h4AOw9oGYDA&start=0&sa=N&biw=1248&bih=922"
12277,"https://www.google.com/search?q=how+many+trained+in+the+training+center+of+petaluma&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=AF2RUdq3N7Os4AO7uYCIBw&start=10&sa=N&biw=1248&bih=922"
12282,"https://www.google.com/search?q=how+many+trained+in+the+training+center+of+petaluma&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=Nl2RUfOrFLin4AOl0oD4Ag&start=20&sa=N&biw=1248&bih=922"
12284,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1248&bih=922&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=how+many+in+the+training+center+of+petaluma&oq=how+many+in+the+training+center+of+petaluma&gs_l=serp.3...5480.8454.0.8805.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.gqlpJYfWlSE"
11868,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=world%27s+largest+ferris+wheel&oq=world%27s+largest+ferris+wheel&gs_l=hp.3...1162.5943.0.6039.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.5az78MwSFJQ"
11871,"https://www.google.com/search?q=world%27s+largest+ferris+wheel&hl=en&noj=1&complete=0&site=webhp&tbs=cdr:1,cd_min:1/1/1990,cd_max:3/31/2011&ei=e1eRUaf4B7ij4AODhoGQAw&start=10&sa=N&biw=1248&bih=922"
11876,"https://www.google.com/search?hl=en&noj=1&complete=0&biw=1248&bih=922&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&q=current+world%27s+largest+ferris+wheel&oq=current+world%27s+largest+ferris+wheel&gs_l=serp.3...17129.18046.0.18373.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.serp.C6FTu2nonpU"
11894,"https://www.google.com/search?hl=en&noj=1&complete=0&site=webhp&tbs=cdr%3A1%2Ccd_min%3A1%2F1%2F1990%2Ccd_max%3A3%2F31%2F2011&source=hp&q=founder+of+singapore&oq=founder+of+singapore&gs_l=hp.3...1193.5567.0.5670.0.0.0.0.0.0.0.0..0.0...0.0...1c.1.12.hp.JiPTVzxWI7c"
